0,1,2,3
-721.2920650541782,-784.9601218998432,-755.2802758514881,-452.138945043087
-728.1136425733566,-795.2523265779018,-756.596720635891,-472.72335439920425
-740.4403528273106,-796.0900641679764,-758.152519017458,-501.0867556631565
-718.7788522839546,-776.5827459990978,-752.8867398798466,-470.56917202472687
-731.7039465308189,-798.4836001396179,-784.7207683026791,-489.5977829992771
-736.37134167552,-789.9865474402905,-734.8155432939529,-479.42525511980057
-774.6679172217846,-845.6362587809563,-799.8000449240208,-529.5698337256908
-738.7648776471615,-820.1451006829739,-788.1913954615593,-500.24901807308197
-742.9535655975342,-817.1531807184219,-775.385978013277,-510.78057634830475
-722.8478634357452,-802.6722880899906,-735.8926344811916,-480.02363911271095
-717.2230539023876,-796.0900641679764,-745.4667783677578,-477.98913353681564
-754.5622150599957,-795.9703873693943,-755.2802758514881,-513.1741123199463
-794.1752353906631,-814.7596447467804,-788.5504258573055,-536.8701184391975
-773.9498564302921,-806.5019456446171,-752.4080326855183,-494.02582454681396
-813.8022303581238,-871.3667704761028,-786.8749506771564,-522.1498722136021
-813.9219071567059,-863.827132165432,-778.497574776411,-532.4420768916607
-793.3374978005886,-871.7258008718491,-763.6576517522335,-516.1660322844982
-769.6414916813374,-852.3381595015526,-784.2420611083508,-509.10510116815567
-760.1870245933533,-829.3602141737938,-738.6452008485794,-502.1638468503952
-756.716397434473,-820.0254238843918,-755.040922254324,-506.59188839793205
-727.1562281847,-800.0393985211849,-700.3486253023148,-459.67858335375786
-785.4388290941715,-850.3036539256573,-707.7685868144035,-493.7864709496498
-811.5283711850643,-887.4034614861012,-806.0232384502888,-531.6043393015862
-831.6340733468533,-886.5657238960266,-772.274381250143,-535.7930272519588
-788.5504258573055,-856.048140257597,-737.5681096613407,-505.2754436135292
-761.5034693777561,-841.0885404348373,-739.8419688344002,-494.62420853972435
-827.4453853964806,-901.6450005173683,-800.0393985211849,-557.4545277953148
-776.941776394844,-863.5877785682678,-738.5255240499973,-506.11318120360374
-779.933696359396,-897.8153429627419,-762.7002373635769,-519.6366594433784
-782.3272323310375,-899.1317877471447,-740.7993832230568,-515.6873250901699
-787.8323650658131,-899.1317877471447,-752.8867398798466,-530.5272481143475
-799.2016609311104,-924.503269046545,-764.6150661408901,-527.5353281497955
-779.3353123664856,-908.945285230875,-729.4300873577595,-511.9773443341255
-771.3169668614864,-885.3689559102058,-724.7626922130585,-519.5169826447964
-802.3132576942444,-930.1280785799026,-789.7471938431263,-552.6674558520317
-780.7714339494705,-907.0304564535618,-735.0548968911171,-511.85766753554344
-793.0981442034245,-898.8924341499805,-759.708317399025,-534.5962592661381
-767.7266629040241,-881.0605911612511,-726.0791369974613,-513.1741123199463
-773.3514724373817,-904.277890086174,-723.3265706300735,-504.55738282203674
-799.3213377296925,-928.2132498025894,-774.7875940203667,-540.5800991952419
-784.2420611083508,-907.5091636478901,-744.150333583355,-526.5779137611389
-763.5379749536514,-899.0121109485626,-726.7971977889538,-494.2651781439781
-755.7589830458164,-910.3814068138599,-711.59824436903,-490.0764901936054
-827.3257085978985,-980.8710411787033,-800.2787521183491,-573.0125116109848
-799.2016609311104,-967.3475629389286,-776.7024227976799,-542.7342815697193
-783.7633539140224,-972.8526956737041,-766.7692485153675,-526.9369441568851
-765.6921573281288,-950.832164734602,-731.823623329401,-520.1153666377068
-761.1444389820099,-942.2154352366924,-743.1929191946983,-531.2453089058399
-770.0005220770836,-965.5524109601974,-766.5298949182034,-531.6043393015862
-757.4344582259655,-950.5928111374378,-759.9476709961891,-526.0992065668106
-742.71421200037,-934.3167665302753,-734.3368360996246,-510.9002531468868
-760.7854085862637,-971.2968972921371,-770.0005220770836,-530.2878945171833
-760.6657317876816,-958.1324494481087,-761.264115780592,-523.8253473937511
-730.5071785449982,-930.1280785799026,-711.4785675704479,-503.95899882912636
-734.4565128982067,-947.9599215686321,-755.7589830458164,-500.84740206599236
-788.7897794544697,-1014.9789287745953,-804.826470464468,-551.1116574704647
-771.3169668614864,-988.0516490936279,-781.7288483381271,-545.367171138525
-753.9638310670853,-974.0494636595249,-759.1099334061146,-524.6630849838257
-748.3390215337276,-984.5810219347477,-769.6414916813374,-514.8495875000954
-746.1848391592503,-985.1794059276581,-766.4102181196213,-522.5089026093483
-750.7325575053692,-986.3761739134789,-734.935220092535,-512.2166979312897
-733.379421710968,-979.5545963943005,-754.2031846642494,-500.84740206599236
-726.1988137960434,-983.7432843446732,-777.8991907835007,-508.62639397382736
-740.0813224315643,-982.7858699560165,-757.0754278302193,-518.918598651886
-757.4344582259655,-1024.3137190639973,-790.7046082317829,-530.2878945171833
-754.9212454557419,-1032.6910949647427,-782.2075555324554,-516.7644162774086
-719.1378826797009,-985.5384363234043,-729.6694409549236,-487.5632774233818
-786.9946274757385,-1062.729971408844,-818.4696255028248,-561.8825693428516
-756.4770438373089,-1044.06039083004,-785.4388290941715,-521.1924578249454
-736.8500488698483,-1013.064099997282,-761.6231461763382,-506.71156519651413
-739.0042312443256,-1013.1837767958641,-770.0005220770836,-517.6021538674831
-737.0894024670124,-1028.7417606115341,-770.598906069994,-501.80481645464897
-743.1929191946983,-1039.0339652895927,-776.2237156033516,-512.4560515284538
-739.9616456329823,-1026.2285478413105,-749.5357895195484,-508.26736357808113
-724.6430154144764,-1005.5244616866112,-755.160599052906,-494.02582454681396
-739.0042312443256,-1041.068470865488,-778.1385443806648,-502.7622308433056
-750.7325575053692,-1049.4458467662334,-785.0797986984253,-526.0992065668106
-727.0365513861179,-1027.9040230214596,-768.2053700983524,-503.360614836216
-730.5071785449982,-1045.3768356144428,-776.2237156033516,-500.84740206599236
-717.821437895298,-1022.0398598909378,-755.5196294486523,-487.5632774233818
-744.9880711734295,-1046.0948964059353,-779.933696359396,-521.9105186164379
-752.4080326855183,-1071.7057313024998,-794.5342657864094,-515.0889410972595
-735.7729576826096,-1049.6852003633976,-786.5159202814102,-509.10510116815567
-726.6775209903717,-1029.5794982016087,-767.7266629040241,-503.7196452319622
-741.2780904173851,-1054.831302702427,-783.6436771154404,-510.5412227511406
-743.3125959932804,-1074.9370048642159,-789.268486648798,-507.9083331823349
-729.3104105591774,-1044.7784516215324,-770.3595524728298,-500.0096644759178
-702.5028076767921,-1024.0743654668331,-748.5783751308918,-470.56917202472687
-728.9513801634312,-1067.9957505464554,-785.7978594899178,-491.03390458226204
-767.48730930686,-1104.3774973154068,-818.2302719056606,-536.8701184391975
-728.712026566267,-1064.285769790411,-776.822099596262,-497.13742130994797
-721.8904490470886,-1076.732156842947,-782.4469091296196,-488.7600454092026
-699.9895949065685,-1050.8819683492184,-752.2883558869362,-460.27696734666824
-713.154042750597,-1056.387101083994,-760.5460549890995,-481.10073029994965
-748.817728728056,-1107.728447675705,-804.3477632701397,-513.4134659171104
-762.3412069678307,-1131.06542339921,-826.9666782021523,-525.141792178154
-751.6899718940258,-1106.172649294138,-798.4836001396179,-509.10510116815567
-736.9697256684303,-1098.0346269905567,-787.9520418643951,-502.1638468503952
-710.6408299803734,-1081.8782591819763,-773.9498564302921,-470.3298184275627
-749.1767591238022,-1117.4222683608532,-802.9116416871548,-506.11318120360374
-746.1848391592503,-1101.505254149437,-791.0636386275291,-507.7886563837528
-735.2942504882812,-1110.840044438839,-793.6965281963348,-496.2996837198734
-746.6635463535786,-1125.2012602686882,-802.3132576942444,-506.47221159935
-718.7788522839546,-1085.2292095422745,-765.6921573281288,-480.14331591129303
-727.7546121776104,-1091.0933726727962,-765.6921573281288,-473.80044558644295
-733.7384521067142,-1098.393657386303,-771.3169668614864,-472.12497040629387
-781.1304643452168,-1139.9215064942837,-807.8183904290199,-529.2108033299446
-772.9924420416355,-1133.0999289751053,-801.714873701334,-536.6307648420334
-743.3125959932804,-1119.3370971381664,-781.8485251367092,-499.1719268858433
-709.6834155917168,-1078.407632023096,-741.158413618803,-470.808525621891
-732.3023305237293,-1073.620560079813,-735.2942504882812,-482.05814468860626
-714.2311339378357,-1078.287955224514,-742.3551816046238,-462.1917961239815
-667.6768592894077,-1020.9627687036991,-701.0666860938072,-421.62136140465736
-624.4735350012779,-978.5971820056438,-667.0784752964973,-396.13020330667496
-758.0328422188759,-1115.0287323892117,-786.8749506771564,-512.2166979312897
-827.5650621950626,-1168.1652309596539,-836.8998524844646,-566.3106108903885
-706.0931116342545,-1023.835011869669,-700.4683021008968,-441.248356372118
-543.2129887640476,-901.4056469202042,-582.586655497551,-312.5957978963852
-681.7987215220928,-1008.5163816511631,-701.7847468852997,-437.89740601181984
-855.9284634590149,-1138.844415307045,-816.3154431283474,-556.0184062123299
-816.0760895311832,-1116.943561166525,-805.6642080545425,-557.9332349896431
-840.0114492475986,-1104.1381437182426,-796.4490945637226,-538.0668864250183
-771.3169668614864,-1058.182253062725,-775.7450084090233,-512.9347587227821
-715.4279019236565,-964.1162893772125,-707.8882636129856,-460.9950281381607
-890.3953814506531,-1068.2351041436195,-778.0188675820827,-543.2129887640476
-646.0153587460518,-905.7140116691589,-680.0035695433617,-432.8709804713726
-844.4394907951355,-983.7432843446732,-719.4969130754471,-488.28133821487427
-639.4331348240376,-856.048140257597,-624.59321179986,-410.3717423379421
-564.3957821130753,-765.3331269323826,-555.0609918236732,-295.12298530340195
-802.3132576942444,-955.499559879303,-741.8764744102955,-516.8840930759907
-950.5928111374378,-1040.948794066906,-832.711164534092,-669.8310416638851
-598.9823769032955,-730.5071785449982,-589.6475866138935,-345.02821031212807
-864.9042233526707,-955.2602062821388,-776.822099596262,-577.91926035285
-1130.8260698020458,-1118.3796827495098,-956.8160046637058,-755.3999526500702
-816.0760895311832,-833.7882557213306,-671.26716324687,-463.6279177069664
-741.3977672159672,-717.9411146938801,-567.2680252790451,-351.131727039814
-1034.84527733922,-964.3556429743767,-817.1531807184219,-621.6012918353081
-1204.6666545271873,-1192.9383282661438,-1057.7035458683968,-827.2060317993164
-767.606986105442,-702.263454079628,-600.2988216876984,-429.99873730540276
-857.9629690349102,-703.6995756626129,-611.9074711501598,-460.75567454099655
-1343.970448076725,-1194.4941266477108,-1096.957535803318,-947.4812143743038
-1124.0044922828674,-984.1023147404194,-884.8902487158775,-746.9028999507427
-996.0699945986271,-862.271333783865,-780.2927267551422,-663.2488177418709
-826.487971007824,-736.0123112797737,-671.0278096497059,-550.8723038733006
-800.0393985211849,-706.8111724257469,-653.4353202581406,-548.2394143044949
-841.5672476291656,-703.3405452668667,-674.378760010004,-620.4045238494873
-914.2110643684864,-696.2796141505241,-655.2304722368717,-610.9500567615032
-938.9841616749763,-716.3853163123131,-661.3339889645576,-639.7921652197838
-978.5971820056438,-720.8133578598499,-670.3097488582134,-680.601953536272
-995.5912874042988,-694.1254317760468,-654.8714418411255,-688.6202990412712
-960.5259854197502,-646.4940659403801,-656.5469170212746,-707.5292332172394
-921.5113490819931,-651.7598450779915,-653.5549970567226,-730.9858857393265
-870.2896792888641,-660.0175441801548,-635.6034772694111,-761.264115780592
-855.5694330632687,-684.1922574937344,-623.5161206126213,-759.5886406004429
-829.2405373752117,-722.488833039999,-645.4169747531414,-795.1326497793198
-800.9968129098415,-730.267824947834,-636.3215380609035,-808.4167744219303
-774.6679172217846,-730.5071785449982,-627.704808562994,-796.8081249594688
-740.3206760287285,-752.6473862826824,-631.2951125204563,-782.0878787338734
-740.6797064244747,-758.152519017458,-636.4412148594856,-781.1304643452168
-727.7546121776104,-784.3617379069328,-654.9911186397076,-796.0900641679764
-709.0850315988064,-785.6781826913357,-658.4617457985878,-768.9234308898449
-731.2252393364906,-816.3154431283474,-681.4396911263466,-781.2501411437988
-704.1782828569412,-794.4145889878273,-653.6746738553047,-758.9902566075325
-624.9522421956062,-762.939590960741,-612.6255319416523,-683.713550299406
-718.6591754853725,-867.2977593243122,-705.6144044399261,-754.3228614628315
-790.1062242388725,-924.1442386507988,-749.7751431167126,-807.2200064361095
-754.2031846642494,-904.0385364890099,-719.8559434711933,-752.1686790883541
-703.819252461195,-888.1215222775936,-691.4925422072411,-696.1599373519421
-699.9895949065685,-883.5738039314747,-678.6871247589588,-684.7906414866447
-672.1049008369446,-857.9629690349102,-645.4169747531414,-649.1269555091858
-726.5578441917896,-941.9760816395283,-720.6936810612679,-693.2876941859722
-735.8926344811916,-948.9173359572887,-702.0241004824638,-650.4434002935886
-766.5298949182034,-963.1588749885559,-704.8963436484337,-633.2099412977695
-766.1708645224571,-950.832164734602,-690.5351278185844,-626.7473941743374
-740.6797064244747,-938.9841616749763,-685.9874094724655,-601.1365592777729
-713.6327499449253,-953.5847311019897,-696.5189677476883,-588.5704954266548
-711.7179211676121,-972.61334207654,-713.3933963477612,-605.6842776238918
-696.6386445462704,-957.1750350594521,-695.8009069561958,-588.3311418294907
-700.2289485037327,-977.280737221241,-709.3243851959705,-575.5257243812084
-710.7605067789555,-987.5729418992996,-722.0101258456707,-574.3289563953876
-689.0990062355995,-955.9782670736313,-692.5696333944798,-550.5132734775543
-697.3567053377628,-976.9217068254948,-713.2737195491791,-543.6916959583759
-711.7179211676121,-992.3600138425827,-730.267824947834,-542.0162207782269
-713.9917803406715,-983.2645771503448,-724.7626922130585,-537.7078560292721
-688.5006222426891,-972.7330188751221,-699.9895949065685,-504.7967364192009
-696.7583213448524,-992.0009834468365,-714.2311339378357,-493.3077637553215
-745.2274247705936,-1016.175696760416,-748.937405526638,-534.7159360647202
-725.8397834002972,-978.9562124013901,-719.8559434711933,-502.40320044755936
-693.7664013803005,-955.9782670736313,-700.9470092952251,-461.1147049367428
-698.4337965250015,-957.6537422537804,-703.6995756626129,-459.3195529580116
-741.6371208131313,-984.5810219347477,-734.935220092535,-491.2732581794262
-720.5740042626858,-971.7756044864655,-729.6694409549236,-468.05595925450325
-711.4785675704479,-963.278551787138,-727.8742889761925,-450.58314666152
-715.0688715279102,-953.2257007062435,-725.4807530045509,-455.13086500763893
-719.8559434711933,-966.390148550272,-735.0548968911171,-456.4473097920418
-704.6569900512695,-962.4408141970634,-734.0974825024605,-425.2116653621197
-703.1011916697025,-947.2418607771397,-723.9249546229839,-424.0148973762989
-718.6591754853725,-957.05535826087,-727.2759049832821,-438.97449719905853
-695.8009069561958,-938.7448080778122,-713.7524267435074,-402.2337200343609
-737.3287560641766,-982.3071627616882,-758.9902566075325,-435.6235468387604
-729.1907337605953,-955.8585902750492,-740.0813224315643,-435.02516284585
-709.0850315988064,-934.7954737246037,-732.9007145166397,-415.87687507271767
-706.8111724257469,-942.4547888338566,-735.1745736896992,-405.8240239918232
-736.491018474102,-947.1221839785576,-746.0651623606682,-434.0677484571934
-722.9675402343273,-931.2051697671413,-736.8500488698483,-416.95396625995636
-705.375050842762,-902.2433845102787,-710.9998603761196,-385.23961463570595
-747.381607145071,-916.2455699443817,-732.0629769265652,-416.355582267046
-725.600429803133,-872.2045080661774,-694.7238157689571,-378.53771391510963
-722.2494794428349,-866.5796985328197,-693.0483405888081,-372.5538739860058
-812.9644927680492,-938.2661008834839,-787.8323650658131,-468.05595925450325
-803.8690560758114,-897.2169589698315,-736.2516648769379,-430.11841410398483
-811.8874015808105,-907.0304564535618,-737.2090792655945,-420.4245934188366
-814.7596447467804,-893.5069782137871,-741.7567976117134,-397.4466480910778
-809.8528960049152,-888.8395830690861,-743.0732423961163,-425.33134216070175
-724.044631421566,-816.1957663297653,-689.5777134299278,-359.26974934339523
-782.3272323310375,-883.3344503343105,-743.9109799861908,-407.02079197764397
-779.4549891650677,-879.6244695782661,-744.3896871805191,-402.1140432357788
-862.391010582447,-964.4753197729588,-797.047478556633,-497.9751589000225
-754.5622150599957,-819.0680094957352,-734.8155432939529,-389.0692721903324
-645.4169747531414,-686.5857934653759,-635.7231540679932,-296.67878368496895
-828.163446187973,-851.9791291058064,-776.5827459990978,-480.50234630703926
-793.8162049949169,-827.4453853964806,-757.3147814273834,-436.70063802599907
-867.4174361228943,-893.2676246166229,-857.4842618405819,-523.1072866022587
-821.3418686687946,-820.1451006829739,-773.4711492359638,-477.2710727453232
-779.6943427622318,-788.0717186629772,-745.4667783677578,-453.694743424654
-656.6665938198566,-664.92429292202,-630.816405326128,-330.6669944822788
-622.4390294253826,-609.5139351785183,-570.8583292365074,-297.9952284693718
-921.1523186862469,-905.2353044748306,-846.833026766777,-568.2254396677017
-860.4761818051338,-893.387301415205,-839.4130652546883,-531.364985704422
-718.6591754853725,-753.2457702755928,-671.147486448288,-375.6654707491398
-848.9872091412544,-866.4600217342377,-786.156889885664,-515.2086178958416
-797.8852161467075,-862.6303641796112,-759.1099334061146,-482.7762054800987
-786.2765666842461,-860.3565050065517,-755.9983366429806,-473.32173839211464
-717.7017610967159,-772.6334116458893,-656.6665938198566,-401.99436643719673
-824.2141118347645,-876.7522264122963,-773.2317956387997,-509.82316195964813
-774.0695332288742,-832.2324573397636,-748.817728728056,-468.05595925450325
-785.4388290941715,-833.4292253255844,-699.0321805179119,-455.3702186048031
-807.6987136304379,-849.7052699327469,-739.7222920358181,-485.76812544465065
-856.8858778476715,-893.5069782137871,-748.6980519294739,-487.92230781912804
-878.6670551896095,-882.7360663414001,-729.9087945520878,-484.9303878545761
-856.167817056179,-848.6281787455082,-697.7157357335091,-457.04569378495216
-880.7015607655048,-887.4034614861012,-737.3287560641766,-491.8716421723366
-862.8697177767754,-885.4886327087879,-745.5864551663399,-487.4436006247997
-750.8522343039513,-766.7692485153675,-630.0983445346355,-402.7124272286892
-745.825808763504,-762.939590960741,-617.4126038849354,-404.02887201309204
-793.6965281963348,-840.2508028447628,-706.6914956271648,-451.89959144592285
-890.8740886449814,-949.1566895544529,-782.9256163239479,-552.0690718591213
-780.2927267551422,-802.9116416871548,-643.6218227744102,-434.0677484571934
-832.2324573397636,-869.8109720945358,-725.600429803133,-469.3724040389061
-861.3139193952084,-923.5458546578884,-700.9470092952251,-500.84740206599236
-784.2420611083508,-832.3521341383457,-661.2143121659756,-445.3173675239086
-763.1789445579052,-834.386639714241,-707.6489100158215,-456.9260169863701
-839.7720956504345,-933.9577361345291,-795.491680175066,-527.1762977540493
-863.3484249711037,-946.284446388483,-789.7471938431263,-558.0529117882252
-808.4167744219303,-895.5414837896824,-704.5373132526875,-489.7174597978592
-777.8991907835007,-890.0363510549068,-744.6290407776833,-483.9729734659195
-789.5078402459621,-905.9533652663231,-738.046816855669,-494.2651781439781
-797.8852161467075,-901.8843541145325,-723.3265706300735,-499.88998767733574
-790.3455778360367,-908.5862548351288,-747.9799911379814,-498.69321969151497
-811.4086943864822,-937.1890096962452,-755.3999526500702,-504.7967364192009
-781.6091715395451,-897.8153429627419,-717.9411146938801,-489.83713659644127
-764.7347429394722,-892.9085942208767,-731.7039465308189,-482.53685188293457
-792.0210530161858,-936.829979300499,-764.375712543726,-509.82316195964813
-734.3368360996246,-856.7662010490894,-666.0013841092587,-444.4796299338341
-785.1994754970074,-910.6207604110241,-736.1319880783558,-497.13742130994797
-808.1774208247662,-962.4408141970634,-761.6231461763382,-505.3951204121113
-820.2647774815559,-964.7146733701229,-771.9153508543968,-513.2937891185284
-766.5298949182034,-912.6552659869194,-720.4543274641037,-477.39074954390526
-757.6738118231297,-924.0245618522167,-724.7626922130585,-473.20206159353256
-782.0878787338734,-948.5583055615425,-801.4755201041698,-511.85766753554344
-702.1437772810459,-874.9570744335651,-676.5329423844814,-425.5706957578659
-782.0878787338734,-948.5583055615425,-801.4755201041698,-511.85766753554344
-702.1437772810459,-874.9570744335651,-676.5329423844814,-425.5706957578659
-832.5914877355099,-1019.6463239192963,-825.8895870149136,-554.4626078307629
-800.2787521183491,-1002.0538345277309,-802.7919648885727,-531.4846625030041
-728.2333193719387,-920.1949042975903,-736.2516648769379,-471.4069096148014
-774.6679172217846,-978.3578284084797,-788.7897794544697,-519.0382754504681
-738.2861704528332,-952.7469935119152,-751.5702950954437,-480.2629927098751
-753.0064166784286,-974.8872012495995,-770.0005220770836,-500.96707886457443
-696.04026055336,-917.2029843330383,-702.0241004824638,-452.6176522374153
-771.9153508543968,-1001.8144809305668,-798.8426305353642,-513.6528195142746
-741.158413618803,-972.8526956737041,-752.5277094841003,-477.1513959467411
-798.8426305353642,-1039.0339652895927,-808.6561280190945,-540.2210687994957
-745.825808763504,-999.3012681603432,-766.2905413210392,-483.0155590772629
-804.5871168673038,-1065.841568171978,-814.5202911496162,-529.9288641214371
-746.0651623606682,-997.7454697787762,-757.9131654202938,-491.2732581794262
-736.0123112797737,-988.0516490936279,-756.9557510316372,-477.7497799396515
-784.9601218998432,-1054.831302702427,-822.6583134531975,-523.585993796587
-744.150333583355,-1017.2527879476547,-761.5034693777561,-482.65652868151665
-757.5541350245476,-1025.390810251236,-775.9843620061874,-501.92449325323105
-691.6122190058231,-980.6316875815392,-731.4645929336548,-436.82031482458115
-712.9146891534328,-1008.277028053999,-735.1745736896992,-455.3702186048031
-839.4130652546883,-1114.1909947991371,-867.8961433172226,-590.9640313982964
-784.601091504097,-1081.51922878623,-832.830841332674,-538.0668864250183
-724.1643082201481,-1025.1514566540718,-778.0188675820827,-473.80044558644295
-745.1077479720116,-1036.0420453250408,-785.0797986984253,-498.5735428929329
-763.2986213564873,-1064.5251233875751,-795.3720033764839,-510.0625155568123
-739.8419688344002,-1058.062576264143,-782.9256163239479,-486.9648934304714
-734.5761896967888,-1037.837197303772,-777.7795139849186,-484.4516806602478
-755.040922254324,-1055.7887170910835,-773.710502833128,-495.3422693312168
-733.7384521067142,-1049.9245539605618,-783.4043235182762,-477.98913353681564
-742.3551816046238,-1059.9774050414562,-806.6216224431992,-488.40101501345634
-718.5394986867905,-1027.7843462228775,-760.1870245933533,-477.98913353681564
-720.8133578598499,-1039.512672483921,-768.5644004940987,-472.24464720487595
-778.8566051721573,-1102.4626685380936,-821.1025150716305,-522.1498722136021
-718.7788522839546,-1037.71752050519,-757.5541350245476,-471.4069096148014
-723.3265706300735,-1043.5816836357117,-731.3449161350727,-452.97668263316154
-612.146824747324,-952.8666703104973,-678.8068015575409,-365.49294286966324
-808.0577440261841,-1130.3473626077175,-854.612018674612,-555.8987294137478
-737.4484328627586,-1064.7644769847393,-784.8404451012611,-487.4436006247997
-595.6314265429974,-935.9922417104244,-631.8934965133667,-336.5311576128006
-951.3108719289303,-1301.7245381772518,-995.2322570085526,-690.8941582143307
-813.4431999623775,-1154.6417527198792,-847.0723803639412,-553.2658398449421
-754.3228614628315,-1110.0023068487644,-814.2809375524521,-505.03609001636505
-774.7875940203667,-1140.6395672857761,-830.0782749652863,-512.5757283270359
-750.2538503110409,-1109.6432764530182,-822.6583134531975,-507.4296259880066
-714.2311339378357,-1072.3041152954102,-788.4307490587234,-469.61175763607025
-706.8111724257469,-1080.2027840018272,-786.5159202814102,-456.56698659062386
-702.263454079628,-1068.5941345393658,-766.2905413210392,-453.0963594317436
-699.7502413094044,-1066.3202753663063,-761.383792579174,-451.6602378487587
-745.706131964922,-1125.4406138658524,-808.2970976233482,-502.0441700518131
-699.7502413094044,-1066.3202753663063,-761.383792579174,-451.6602378487587
-745.706131964922,-1125.4406138658524,-808.2970976233482,-502.0441700518131
-711.59824436903,-1095.401737421751,-782.2075555324554,-463.7475945055485
-675.6952047944069,-1049.2064931690693,-741.6371208131313,-439.5728811919689
-671.8655472397804,-1051.959059536457,-743.9109799861908,-427.48552453517914
-697.2370285391808,-1081.0405215919018,-773.1121188402176,-451.7799146473408
-592.5198297798634,-970.3394829034805,-666.7194449007511,-355.9187989830971
-584.5014842748642,-965.5524109601974,-667.6768592894077,-353.6449398100376
-634.5263860821724,-1039.392995685339,-738.7648776471615,-413.4833391010761
-779.6943427622318,-1166.0110485851765,-854.0136346817017,-538.5455936193466
-872.2045080661774,-1219.506577551365,-898.7727573513985,-604.6071864366531
-599.4610840976238,-1027.7843462228775,-719.7362666726112,-377.8196531236172
-926.8968050181866,-1237.9368045330048,-884.4115415215492,-608.9155511856079
-901.6450005173683,-1239.6122797131538,-923.4261778593063,-616.814219892025
-854.49234187603,-1223.5755887031555,-914.4504179656506,-601.256236076355
-812.2464319765568,-1137.8870009183884,-828.6421533823013,-542.6146047711372
-800.0393985211849,-1078.168278425932,-737.6877864599228,-444.359953135252
-777.5401603877544,-1107.0103868842125,-773.2317956387997,-478.94654792547226
-854.8513722717762,-1164.9339573979378,-848.6281787455082,-591.5624153912067
-701.4257164895535,-994.6338730156422,-693.1680173873901,-459.0801993608475
-456.3276329934597,-769.4021380841732,-503.7196452319622,-231.8139588534832
-598.144639313221,-903.9188596904278,-646.9727731347084,-402.7124272286892
-745.4667783677578,-978.3578284084797,-726.9168745875359,-514.6102339029312
-1127.953826636076,-1280.182714432478,-1012.9444231987,-817.8712415099144
-1050.7622915506363,-1219.2672239542007,-945.9254159927368,-730.5071785449982
-729.0710569620132,-878.5473783910275,-624.3538582026958,-413.36366230249405
-924.9819762408733,-1015.9363431632519,-772.274381250143,-563.0793373286724
-820.5041310787201,-966.5098253488541,-743.6716263890266,-530.8862785100937
-893.9856854081154,-1017.2527879476547,-798.3639233410358,-596.708517730236
-962.0817838013172,-1009.1147656440735,-788.9094562530518,-613.1042391359806
-902.6024149060249,-937.5480400919914,-741.9961512088776,-558.4119421839714
-801.714873701334,-843.601753205061,-655.9485330283642,-459.19987615942955
-695.6812301576138,-722.8478634357452,-558.7709725797176,-364.1764980852604
-931.6838769614697,-958.3718030452728,-793.4571745991707,-604.8465400338173
-1013.4231303930283,-1006.6015528738499,-843.2427228093147,-635.1247700750828
-881.6589751541615,-825.051849424839,-676.7722959816456,-502.7622308433056
-772.5137348473072,-661.3339889645576,-542.255574375391,-355.55976858735085
-1006.721229672432,-867.2977593243122,-750.6128807067871,-555.5396990180016
-1009.3541192412376,-857.4842618405819,-753.9638310670853,-561.6432157456875
-1051.6000291407108,-919.5965203046799,-828.2831229865551,-645.7760051488876
-912.4159123897552,-770.8382596671581,-687.1841774582863,-493.4274405539036
-1086.186623930931,-874.8373976349831,-817.9909183084965,-637.5183060467243
-937.0693328976631,-768.0856932997704,-748.5783751308918,-588.929525822401
-923.7852082550526,-767.606986105442,-728.2333193719387,-551.3510110676289
-940.7793136537075,-807.6987136304379,-747.0225767493248,-581.7489179074764
-938.9841616749763,-808.5364512205124,-755.3999526500702,-616.2158358991146
-857.1252314448357,-765.3331269323826,-720.2149738669395,-580.4324731230736
-804.2280864715576,-755.6393062472343,-710.042445987463,-565.472873300314
-791.0636386275291,-757.6738118231297,-705.1356972455978,-580.5521499216557
-776.941776394844,-744.150333583355,-688.5006222426891,-575.7650779783726
-751.92932549119,-854.0136346817017,-747.6209607422352,-582.8260090947151
-742.8338887989521,-853.8939578831196,-749.1767591238022,-590.2459706068039
-722.0101258456707,-869.4519416987896,-750.0144967138767,-579.9537659287453
-643.7414995729923,-823.496051043272,-682.038075119257,-493.3077637553215
-718.3001450896263,-901.4056469202042,-743.4322727918625,-562.6006301343441
-724.2839850187302,-932.0429073572159,-762.3412069678307,-579.7144123315811
-739.7222920358181,-972.9723724722862,-778.2582211792469,-578.2782907485962
-722.2494794428349,-964.3556429743767,-758.0328422188759,-556.9758206009865
-712.3163051605225,-947.1221839785576,-736.491018474102,-543.811372756958
-680.601953536272,-941.0186672508717,-717.7017610967159,-508.3870403766632
-728.5923497676849,-1003.3702793121338,-771.6759972572327,-549.0771518945694
-746.6635463535786,-1022.6382438838482,-781.2501411437988,-573.7305724024773
-713.3933963477612,-1003.3702793121338,-754.2031846642494,-535.1946432590485
-723.5659242272377,-1036.7601061165333,-784.7207683026791,-544.2900799512863
-720.933034658432,-1031.0156197845936,-776.5827459990978,-540.5800991952419
-709.4440619945526,-1017.1331111490726,-760.4263781905174,-531.1256321072578
-707.1702028214931,-1037.1191365122795,-780.1730499565601,-529.2108033299446
-691.8515726029873,-1025.0317798554897,-760.4263781905174,-508.26736357808113
-686.5857934653759,-1011.2689480185509,-746.9028999507427,-509.70348516106606
